-29.661000,59.400000,102.600000,82.800000,-48.673000
-29.657000,91.800000,117.000000,3.600000,-0.307000
-29.645000,106.200000,109.800000,-43.200000,-22.180000
-29.632000,113.400000,117.000000,-75.600000,-7.649000
-29.609000,109.800000,113.400000,-57.600000,-13.339000
-29.575000,113.400000,109.800000,-82.800000,-31.279000
-29.573000,109.800000,99.000000,-75.600000,-73.325000
-29.529000,109.800000,99.000000,-79.200000,-74.682000
-29.528000,70.200000,109.800000,57.600000,-21.704000
-29.517000,109.800000,99.000000,-72.000000,-71.569000
-29.489000,59.400000,117.000000,82.800000,0.343000
-29.479000,59.400000,113.400000,82.800000,-9.897000
-29.477000,81.000000,109.800000,32.400000,-22.432000
-29.459000,59.400000,106.200000,82.800000,-33.045000
-29.456000,59.400000,109.800000,82.800000,-20.842000
-29.456000,106.200000,106.200000,-43.200000,-33.640000
-29.412000,70.200000,113.400000,57.600000,-10.137000
-29.396000,109.800000,99.000000,-82.800000,-75.653000
-29.396000,113.400000,113.400000,-75.600000,-17.603000
-29.384000,70.200000,117.000000,57.600000,0.253000
-29.378000,109.800000,109.800000,-57.600000,-23.738000
-29.351000,109.800000,99.000000,-68.400000,-69.436000
-29.333000,113.400000,109.800000,-79.200000,-29.516000
-29.306000,102.600000,117.000000,-28.800000,0.557000
-29.291000,102.600000,113.400000,-28.800000,-9.647000
-29.280000,81.000000,113.400000,32.400000,-10.475000
-29.280000,102.600000,102.600000,-28.800000,-46.982000
-29.274000,88.200000,109.800000,14.400000,-21.652000
-29.256000,106.200000,102.600000,-43.200000,-46.827000
-29.247000,102.600000,109.800000,-28.800000,-20.480000
-29.232000,81.000000,117.000000,32.400000,0.013000
-29.215000,109.800000,102.600000,-61.200000,-48.974000
-29.205000,102.600000,106.200000,-28.800000,-32.403000
-29.184000,73.800000,106.200000,50.400000,-34.392000
-29.180000,109.800000,99.000000,-86.400000,-76.289000
-29.114000,88.200000,113.400000,14.400000,-9.921000
-29.079000,63.000000,102.600000,75.600000,-47.437000
-29.079000,113.400000,117.000000,-72.000000,-5.629000
-29.077000,88.200000,117.000000,14.400000,0.490000
-29.070000,95.400000,102.600000,-3.600000,-49.782000
-29.068000,109.800000,99.000000,-64.800000,-66.983000
-29.035000,109.800000,106.200000,-57.600000,-34.653000
-28.987000,113.400000,109.800000,-75.600000,-27.653000
-28.968000,113.400000,106.200000,-86.400000,-43.097000
-28.951000,113.400000,106.200000,-90.000000,-44.570000
-28.890000,113.400000,113.400000,-72.000000,-15.610000
-28.888000,113.400000,106.200000,-82.800000,-41.509000
-28.887000,109.800000,99.000000,-90.000000,-76.650000
-28.803000,73.800000,109.800000,50.400000,-20.378000
-28.795000,109.800000,117.000000,-54.000000,-1.005000
-28.752000,84.600000,106.200000,25.200000,-33.853000
-28.736000,63.000000,106.200000,75.600000,-31.452000
-28.724000,109.800000,113.400000,-54.000000,-11.100000
-28.707000,113.400000,106.200000,-79.200000,-39.804000
-28.678000,73.800000,113.400000,50.400000,-8.909000
-28.670000,63.000000,109.800000,75.600000,-19.199000
-28.661000,109.800000,99.000000,-61.200000,-64.273000
-28.660000,63.000000,113.400000,75.600000,-8.273000
-28.659000,63.000000,117.000000,75.600000,1.902000
-28.653000,73.800000,117.000000,50.400000,1.395000
-28.631000,106.200000,117.000000,-39.600000,1.089000
-28.603000,106.200000,113.400000,-39.600000,-9.031000
-28.601000,109.800000,102.600000,-57.600000,-46.612000
-28.536000,109.800000,109.800000,-54.000000,-21.461000
-28.535000,113.400000,109.800000,-72.000000,-25.690000
-28.510000,66.600000,102.600000,68.400000,-46.387000
-28.506000,106.200000,109.800000,-39.600000,-19.581000
-28.503000,99.000000,102.600000,-14.400000,-45.633000
-28.422000,113.400000,117.000000,-68.400000,-3.530000
-28.421000,113.400000,106.200000,-75.600000,-37.983000
-28.354000,106.200000,106.200000,-39.600000,-30.848000
-28.341000,117.000000,117.000000,-90.000000,-11.072000
-28.333000,77.400000,106.200000,43.200000,-32.357000
-28.312000,84.600000,109.800000,25.200000,-19.680000
-28.279000,113.400000,113.400000,-68.400000,-13.528000
-28.277000,95.400000,106.200000,-3.600000,-30.972000
-28.257000,59.400000,99.000000,86.400000,-64.917000
-28.243000,109.800000,106.200000,-54.000000,-32.306000
-28.238000,106.200000,99.000000,-39.600000,-61.539000
-28.192000,106.200000,102.600000,-39.600000,-43.579000
-28.175000,99.000000,106.200000,-14.400000,-30.162000
-28.168000,84.600000,113.400000,25.200000,-8.206000
-28.142000,84.600000,117.000000,25.200000,2.055000
-28.127000,109.800000,99.000000,-57.600000,-61.366000
-28.101000,99.000000,109.800000,-14.400000,-18.047000
-28.099000,95.400000,109.800000,-3.600000,-18.320000
-28.085000,99.000000,113.400000,-14.400000,-7.197000
-28.084000,99.000000,117.000000,-14.400000,2.918000
-28.063000,113.400000,102.600000,-86.400000,-53.862000
-28.048000,113.400000,102.600000,-82.800000,-52.360000
-28.041000,66.600000,106.200000,68.400000,-30.072000
-28.041000,95.400000,113.400000,-3.600000,-7.291000
-28.033000,95.400000,117.000000,-3.600000,2.852000
-28.032000,117.000000,117.000000,-86.400000,-9.067000
-28.030000,113.400000,106.200000,-72.000000,-36.047000
-28.003000,91.800000,106.200000,7.200000,-30.918000
-27.981000,113.400000,102.600000,-90.000000,-55.224000
-27.977000,113.400000,109.800000,-68.400000,-23.627000
-27.975000,77.400000,109.800000,43.200000,-18.769000
-27.965000,117.000000,113.400000,-90.000000,-20.735000
-27.933000,113.400000,102.600000,-79.200000,-50.716000
-27.923000,66.600000,109.800000,68.400000,-17.787000
-27.896000,70.200000,102.600000,61.200000,-45.165000
-27.889000,66.600000,113.400000,68.400000,-6.889000
-27.885000,66.600000,117.000000,68.400000,3.217000
-27.868000,109.800000,102.600000,-54.000000,-44.107000
-27.856000,77.400000,113.400000,43.200000,-7.470000
-27.839000,77.400000,117.000000,43.200000,2.718000
-27.836000,102.600000,117.000000,-25.200000,3.250000
-27.831000,102.600000,113.400000,-25.200000,-6.822000
-27.829000,102.600000,102.600000,-25.200000,-42.573000
-27.803000,102.600000,109.800000,-25.200000,-17.459000
-27.774000,102.600000,106.200000,-25.200000,-29.020000
-27.772000,109.800000,117.000000,-50.400000,1.294000
-27.745000,91.800000,109.800000,7.200000,-17.948000
-27.732000,109.800000,113.400000,-50.400000,-8.765000
-27.716000,117.000000,113.400000,-86.400000,-18.803000
-27.715000,113.400000,102.600000,-75.600000,-48.929000
-27.664000,59.400000,117.000000,86.400000,3.460000
-27.662000,113.400000,117.000000,-64.800000,-1.351000
-27.659000,59.400000,113.400000,86.400000,-6.597000
-27.659000,91.800000,113.400000,7.200000,-6.842000
-27.648000,91.800000,117.000000,7.200000,3.284000
-27.624000,117.000000,117.000000,-82.800000,-6.993000
-27.620000,59.400000,109.800000,86.400000,-17.171000
-27.584000,109.800000,109.800000,-50.400000,-19.079000
-27.566000,59.400000,106.200000,86.400000,-28.580000
-27.563000,59.400000,102.600000,86.400000,-41.715000
-27.562000,113.400000,113.400000,-64.800000,-11.358000
-27.529000,113.400000,106.200000,-68.400000,-33.995000
-27.464000,109.800000,99.000000,-54.000000,-58.311000
-27.389000,113.400000,102.600000,-72.000000,-47.003000
-27.389000,117.000000,109.800000,-90.000000,-30.338000
-27.365000,117.000000,113.400000,-82.800000,-16.793000
-27.338000,106.200000,117.000000,-36.000000,3.592000
-27.338000,109.800000,106.200000,-50.400000,-29.842000
-27.335000,70.200000,106.200000,61.200000,-28.733000
-27.329000,106.200000,113.400000,-36.000000,-6.445000
-27.328000,81.000000,106.200000,36.000000,-29.834000
-27.310000,113.400000,109.800000,-64.800000,-21.466000
-27.295000,88.200000,106.200000,18.000000,-29.565000
-27.259000,106.200000,109.800000,-36.000000,-16.881000
-27.202000,117.000000,109.800000,-86.400000,-28.485000
-27.180000,70.200000,109.800000,61.200000,-16.465000
-27.171000,73.800000,102.600000,54.000000,-43.434000
-27.139000,106.200000,106.200000,-36.000000,-27.958000
-27.130000,70.200000,113.400000,61.200000,-5.616000
-27.128000,70.200000,117.000000,61.200000,4.415000
-27.115000,117.000000,117.000000,-79.200000,-4.849000
-27.053000,113.400000,99.000000,-82.800000,-64.627000
-27.026000,81.000000,109.800000,36.000000,-16.834000
-27.026000,84.600000,102.600000,28.800000,-44.477000
-27.019000,88.200000,109.800000,18.000000,-16.703000
-27.017000,109.800000,102.600000,-50.400000,-41.470000
-27.016000,106.200000,99.000000,-36.000000,-56.125000
-27.015000,113.400000,99.000000,-79.200000,-63.043000
-27.008000,106.200000,102.600000,-36.000000,-40.269000
-26.992000,113.400000,99.000000,-86.400000,-66.016000
-26.953000,113.400000,102.600000,-68.400000,-44.939000
-26.926000,88.200000,113.400000,18.000000,-5.678000
-26.925000,81.000000,113.400000,36.000000,-5.768000
-26.922000,88.200000,117.000000,18.000000,4.365000
-26.920000,81.000000,117.000000,36.000000,4.283000
-26.918000,113.400000,106.200000,-64.800000,-31.832000
-26.912000,117.000000,109.800000,-82.800000,-26.544000
-26.911000,117.000000,113.400000,-79.200000,-14.703000
-26.875000,113.400000,99.000000,-75.600000,-61.265000
-26.839000,113.400000,99.000000,-90.000000,-67.214000
-26.799000,113.400000,117.000000,-61.200000,0.907000
-26.753000,63.000000,102.600000,79.200000,-39.721000
-26.739000,113.400000,113.400000,-61.200000,-9.100000
-26.736000,102.600000,99.000000,-21.600000,-56.791000
-26.683000,63.000000,113.400000,79.200000,-4.624000
-26.683000,63.000000,117.000000,79.200000,5.350000
-26.673000,95.400000,102.600000,0.000000,-41.036000
-26.673000,109.800000,99.000000,-50.400000,-55.145000
-26.672000,63.000000,109.800000,79.200000,-15.151000
-26.670000,63.000000,106.200000,79.200000,-26.547000
-26.648000,109.800000,117.000000,-46.800000,3.680000
-26.638000,117.000000,106.200000,-90.000000,-40.031000
-26.635000,109.800000,113.400000,-46.800000,-6.336000
-26.627000,99.000000,102.600000,-10.800000,-39.934000
-26.627000,113.400000,99.000000,-72.000000,-59.298000
-26.580000,73.800000,106.200000,54.000000,-27.276000
-26.534000,113.400000,109.800000,-61.200000,-19.208000
-26.523000,109.800000,109.800000,-46.800000,-16.596000
-26.518000,117.000000,109.800000,-79.200000,-24.513000
-26.513000,117.000000,106.200000,-86.400000,-38.261000
-26.504000,117.000000,117.000000,-75.600000,-2.635000
-26.413000,99.000000,106.200000,-10.800000,-26.153000
-26.405000,73.800000,109.800000,54.000000,-15.103000
-26.405000,113.400000,102.600000,-64.800000,-42.744000
-26.357000,99.000000,109.800000,-10.800000,-14.567000
-26.353000,117.000000,113.400000,-75.600000,-12.534000
-26.352000,73.800000,117.000000,54.000000,5.614000
-26.348000,73.800000,113.400000,54.000000,-4.332000
-26.345000,99.000000,117.000000,-10.800000,5.945000
-26.344000,99.000000,113.400000,-10.800000,-3.992000
-26.320000,109.800000,106.200000,-46.800000,-27.270000
-26.295000,77.400000,102.600000,46.800000,-41.058000
-26.294000,91.800000,102.600000,10.800000,-40.783000
-26.287000,117.000000,106.200000,-82.800000,-36.388000
-26.280000,102.600000,102.600000,-21.600000,-38.373000
-26.279000,95.400000,106.200000,0.000000,-26.260000
-26.274000,102.600000,113.400000,-21.600000,-3.913000
-26.272000,102.600000,117.000000,-21.600000,6.032000
-26.267000,113.400000,99.000000,-68.400000,-57.150000
-26.258000,102.600000,109.800000,-21.600000,-14.365000
-26.239000,102.600000,106.200000,-21.600000,-25.602000
-26.197000,113.400000,106.200000,-61.200000,-29.560000
-26.183000,84.600000,106.200000,28.800000,-26.953000
-26.157000,95.400000,109.800000,0.000000,-14.404000
-26.123000,95.400000,117.000000,0.000000,6.163000
-26.119000,95.400000,113.400000,0.000000,-3.751000
-26.048000,109.800000,102.600000,-46.800000,-38.717000
-26.018000,117.000000,109.800000,-75.600000,-22.392000
-25.984000,66.600000,102.600000,72.000000,-38.027000
-25.955000,117.000000,106.200000,-79.200000,-34.415000
-25.953000,106.200000,113.400000,-32.400000,-3.766000
-25.951000,84.600000,109.800000,28.800000,-14.592000
-25.946000,106.200000,117.000000,-32.400000,6.186000
-25.906000,106.200000,109.800000,-32.400000,-14.089000
-25.885000,84.600000,117.000000,28.800000,6.111000
-25.876000,84.600000,113.400000,28.800000,-3.792000
-25.875000,113.400000,95.400000,-79.200000,-80.656000
-25.858000,113.400000,95.400000,-75.600000,-78.636000
-25.834000,113.400000,117.000000,-57.600000,3.246000
-25.829000,66.600000,106.200000,72.000000,-24.820000
-25.814000,106.200000,106.200000,-32.400000,-24.980000
-25.810000,113.400000,113.400000,-57.600000,-6.755000
-25.794000,113.400000,95.400000,-82.800000,-82.188000
-25.792000,66.600000,109.800000,72.000000,-13.443000
-25.791000,113.400000,99.000000,-64.800000,-54.835000
-25.790000,117.000000,117.000000,-72.000000,-0.349000
-25.786000,66.600000,117.000000,72.000000,6.919000
-25.786000,91.800000,106.200000,10.800000,-25.560000
-25.785000,66.600000,113.400000,72.000000,-2.969000
-25.756000,109.800000,99.000000,-46.800000,-51.894000
-25.743000,113.400000,102.600000,-61.200000,-40.422000
-25.741000,77.400000,106.200000,46.800000,-25.583000
-25.731000,113.400000,95.400000,-72.000000,-76.201000
-25.729000,117.000000,102.600000,-90.000000,-50.031000
-25.709000,106.200000,102.600000,-32.400000,-36.910000
-25.702000,106.200000,99.000000,-32.400000,-51.415000
-25.689000,117.000000,113.400000,-72.000000,-10.285000
-25.670000,117.000000,102.600000,-86.400000,-48.346000
-25.650000,113.400000,109.800000,-57.600000,-16.854000
-25.627000,113.400000,95.400000,-86.400000,-83.229000
-25.623000,91.800000,109.800000,10.800000,-13.624000
-25.583000,91.800000,117.000000,10.800000,6.877000
-25.572000,91.800000,113.400000,10.800000,-2.980000
-25.566000,77.400000,109.800000,46.800000,-13.595000
-25.523000,77.400000,117.000000,46.800000,6.913000
-25.517000,117.000000,106.200000,-75.600000,-32.340000
-25.511000,77.400000,113.400000,46.800000,-2.938000
-25.509000,117.000000,102.600000,-82.800000,-46.542000
-25.484000,113.400000,95.400000,-68.400000,-73.452000
-25.433000,109.800000,113.400000,-43.200000,-3.817000
-25.423000,109.800000,117.000000,-43.200000,6.152000
-25.410000,117.000000,109.800000,-72.000000,-20.184000
-25.405000,88.200000,102.600000,21.600000,-38.565000
-25.402000,99.000000,99.000000,-7.200000,-53.346000
-25.385000,113.400000,95.400000,-90.000000,-83.844000
-25.363000,113.400000,106.200000,-57.600000,-27.182000
-25.354000,109.800000,109.800000,-43.200000,-14.017000
-25.267000,81.000000,102.600000,39.600000,-38.152000
-25.243000,117.000000,102.600000,-79.200000,-44.619000
-25.221000,70.200000,102.600000,64.800000,-36.445000
-25.199000,113.400000,99.000000,-61.200000,-52.367000
-25.190000,109.800000,106.200000,-43.200000,-24.595000
-25.111000,113.400000,95.400000,-64.800000,-70.478000
-25.013000,70.200000,106.200000,64.800000,-23.256000
-24.973000,117.000000,117.000000,-68.400000,2.008000
-24.969000,117.000000,106.200000,-72.000000,-30.166000
-24.967000,113.400000,102.600000,-57.600000,-37.981000
-24.962000,109.800000,102.600000,-43.200000,-35.859000
-24.947000,70.200000,109.800000,64.800000,-11.919000
-24.938000,70.200000,117.000000,64.800000,8.295000
-24.930000,70.200000,113.400000,64.800000,-1.506000
-24.921000,88.200000,106.200000,21.600000,-23.868000
-24.920000,117.000000,113.400000,-68.400000,-7.957000
-24.891000,102.600000,99.000000,-18.000000,-49.664000
-24.880000,63.000000,99.000000,82.800000,-49.177000
-24.869000,117.000000,102.600000,-75.600000,-42.579000
-24.815000,63.000000,113.400000,82.800000,-1.361000
-24.805000,63.000000,117.000000,82.800000,8.493000
-24.799000,81.000000,106.200000,39.600000,-23.596000
-24.797000,63.000000,109.800000,82.800000,-11.633000
-24.775000,113.400000,113.400000,-54.000000,-4.323000
-24.767000,113.400000,117.000000,-54.000000,5.663000
-24.761000,63.000000,106.200000,82.800000,-22.517000
-24.758000,88.200000,109.800000,21.600000,-12.105000
-24.743000,63.000000,102.600000,82.800000,-34.490000
-24.732000,88.200000,117.000000,21.600000,8.187000
-24.718000,99.000000,102.600000,-7.200000,-34.939000
-24.717000,77.400000,99.000000,50.400000,-53.674000
-24.716000,109.800000,99.000000,-43.200000,-48.578000
-24.711000,88.200000,113.400000,21.600000,-1.572000
-24.695000,117.000000,109.800000,-68.400000,-17.887000
-24.682000,117.000000,99.000000,-86.400000,-59.128000
-24.672000,117.000000,99.000000,-90.000000,-60.723000
-24.657000,113.400000,109.800000,-54.000000,-14.407000
-24.655000,109.800000,95.400000,-43.200000,-66.645000
-24.640000,81.000000,109.800000,39.600000,-11.875000
-24.637000,102.600000,102.600000,-18.000000,-34.309000
-24.625000,102.600000,113.400000,-18.000000,-0.925000
-24.619000,102.600000,117.000000,-18.000000,8.896000
-24.617000,81.000000,117.000000,39.600000,8.383000
-24.617000,102.600000,109.800000,-18.000000,-11.206000
-24.607000,113.400000,95.400000,-61.200000,-67.347000
-24.606000,102.600000,106.200000,-18.000000,-22.156000
-24.595000,81.000000,113.400000,39.600000,-1.364000
-24.591000,117.000000,99.000000,-82.800000,-57.386000
-24.572000,99.000000,106.200000,-7.200000,-22.225000
-24.529000,99.000000,109.800000,-7.200000,-11.068000
-24.526000,99.000000,117.000000,-7.200000,9.041000
-24.520000,99.000000,113.400000,-7.200000,-0.734000
-24.487000,113.400000,99.000000,-57.600000,-49.760000
-24.479000,106.200000,113.400000,-28.800000,-1.000000
-24.477000,95.400000,102.600000,3.600000,-34.929000
-24.461000,106.200000,117.000000,-28.800000,8.866000
-24.451000,106.200000,109.800000,-28.800000,-11.211000
-24.426000,73.800000,102.600000,57.600000,-34.801000
-24.418000,113.400000,106.200000,-54.000000,-24.703000
-24.396000,117.000000,99.000000,-79.200000,-55.498000
-24.386000,117.000000,102.600000,-72.000000,-40.424000
-24.382000,106.200000,106.200000,-28.800000,-21.924000
-24.312000,117.000000,106.200000,-68.400000,-27.893000
-24.299000,106.200000,102.600000,-28.800000,-33.512000
-24.285000,106.200000,99.000000,-28.800000,-47.038000
-24.234000,95.400000,106.200000,3.600000,-21.821000
-24.186000,73.800000,106.200000,57.600000,-21.721000
