31.171000,117.000000,66.600000,41.400000,-38.067000
31.194000,116.100000,69.300000,44.100000,-30.973000
31.230000,116.100000,68.400000,44.100000,-33.271000
31.255000,115.200000,70.200000,46.800000,-28.543000
31.265000,116.100000,67.500000,44.100000,-35.569000
31.292000,115.200000,69.300000,46.800000,-30.840000
31.329000,115.200000,68.400000,46.800000,-33.134000
31.366000,115.200000,67.500000,46.800000,-35.427000
31.380000,117.900000,69.300000,39.600000,-30.669000
31.399000,114.300000,68.400000,49.500000,-33.052000
31.416000,117.900000,68.400000,39.600000,-32.966000
31.437000,114.300000,67.500000,49.500000,-35.340000
31.451000,117.900000,67.500000,39.600000,-35.264000
31.522000,117.000000,69.300000,42.300000,-30.454000
31.559000,117.000000,68.400000,42.300000,-32.749000
31.595000,117.000000,67.500000,42.300000,-35.043000
31.600000,116.100000,70.200000,45.000000,-27.996000
31.638000,116.100000,69.300000,45.000000,-30.291000
31.675000,116.100000,68.400000,45.000000,-32.582000
31.685000,115.200000,70.200000,47.700000,-27.890000
31.712000,116.100000,67.500000,45.000000,-34.871000
31.724000,115.200000,69.300000,47.700000,-30.181000
31.762000,115.200000,68.400000,47.700000,-32.468000
31.801000,115.200000,67.500000,47.700000,-34.753000
31.803000,117.900000,70.200000,40.500000,-27.662000
31.840000,117.900000,69.300000,40.500000,-29.957000
31.877000,117.900000,68.400000,40.500000,-32.248000
31.914000,117.900000,67.500000,40.500000,-34.537000
31.934000,117.000000,70.200000,43.200000,-27.471000
31.972000,117.000000,69.300000,43.200000,-29.763000
32.010000,117.000000,68.400000,43.200000,-32.051000
32.037000,116.100000,70.200000,45.900000,-27.333000
32.047000,117.000000,67.500000,43.200000,-34.337000
32.075000,116.100000,69.300000,45.900000,-29.622000
32.114000,116.100000,68.400000,45.900000,-31.907000
32.152000,116.100000,67.500000,45.900000,-34.188000
32.189000,115.200000,68.400000,48.600000,-31.817000
32.257000,117.900000,70.200000,41.400000,-26.968000
32.295000,117.900000,69.300000,41.400000,-29.258000
32.333000,117.900000,68.400000,41.400000,-31.543000
32.340000,117.000000,71.100000,44.100000,-24.504000
32.371000,117.900000,67.500000,41.400000,-33.825000
32.377000,117.000000,70.200000,44.100000,-26.799000
32.415000,117.000000,69.300000,44.100000,-29.086000
32.454000,117.000000,68.400000,44.100000,-31.368000
32.493000,117.000000,67.500000,44.100000,-33.646000
32.506000,116.100000,69.300000,46.800000,-28.968000
32.546000,116.100000,68.400000,46.800000,-31.246000
32.569000,118.800000,70.200000,39.600000,-26.488000
32.607000,118.800000,69.300000,39.600000,-28.775000
32.645000,118.800000,68.400000,39.600000,-31.057000
32.668000,117.900000,71.100000,42.300000,-23.993000
32.684000,118.800000,67.500000,39.600000,-33.335000
32.705000,117.900000,70.200000,42.300000,-26.287000
32.744000,117.900000,69.300000,42.300000,-28.572000
32.775000,117.000000,71.100000,45.000000,-23.848000
32.783000,117.900000,68.400000,42.300000,-30.852000
32.813000,117.000000,70.200000,45.000000,-26.140000
32.822000,117.900000,67.500000,42.300000,-33.127000
32.852000,117.000000,69.300000,45.000000,-28.422000
32.892000,117.000000,68.400000,45.000000,-30.698000
32.985000,118.800000,71.100000,40.500000,-23.506000
33.022000,118.800000,70.200000,40.500000,-25.798000
33.061000,118.800000,69.300000,40.500000,-28.081000
33.074000,117.900000,72.000000,43.200000,-21.026000
33.100000,118.800000,68.400000,40.500000,-30.358000
33.110000,117.900000,71.100000,43.200000,-23.328000
33.148000,117.900000,70.200000,43.200000,-25.619000
33.187000,117.900000,69.300000,43.200000,-27.900000
33.227000,117.900000,68.400000,43.200000,-30.174000
33.324000,117.000000,68.400000,45.900000,-30.043000
33.396000,118.800000,72.000000,41.400000,-20.529000
33.432000,118.800000,71.100000,41.400000,-22.831000
33.470000,118.800000,70.200000,41.400000,-25.120000
33.509000,118.800000,69.300000,41.400000,-27.400000
33.549000,118.800000,68.400000,41.400000,-29.672000
33.584000,117.900000,70.200000,44.100000,-24.963000
33.623000,117.900000,69.300000,44.100000,-27.240000
33.664000,117.900000,68.400000,44.100000,-29.509000
33.707000,119.700000,72.000000,39.600000,-20.056000
33.743000,119.700000,71.100000,39.600000,-22.357000
33.781000,119.700000,70.200000,39.600000,-24.645000
33.820000,119.700000,69.300000,39.600000,-26.923000
33.838000,118.800000,72.000000,42.300000,-19.868000
33.861000,119.700000,68.400000,39.600000,-29.192000
33.874000,118.800000,71.100000,42.300000,-22.168000
33.912000,118.800000,70.200000,42.300000,-24.455000
33.952000,118.800000,69.300000,42.300000,-26.731000
34.121000,119.700000,72.900000,40.500000,-17.069000
34.154000,119.700000,72.000000,40.500000,-19.384000
34.190000,119.700000,71.100000,40.500000,-21.684000
34.229000,119.700000,70.200000,40.500000,-23.971000
34.268000,119.700000,69.300000,40.500000,-26.246000
34.388000,118.800000,69.300000,43.200000,-26.076000
34.632000,119.700000,71.100000,41.400000,-21.024000
34.670000,119.700000,70.200000,41.400000,-23.309000
34.710000,119.700000,69.300000,41.400000,-25.581000
